channel 1 fluct
8.946	9000.0
8.947	15000.0
8.948	3000.0
8.949	6000.0
8.95	3000.0
8.951	3000.0
8.952	12000.0
8.953	5000.0
8.954	4000.0
8.955	2000.0
8.956	5000.0
8.957	5000.0
8.958	3000.0
8.959	8000.0
8.96	9000.0
8.961	7000.0
8.962	3000.0
8.963	8000.0
8.964	22000.0
8.965	13000.0
8.966	4000.0
8.967	8000.0
8.968	10000.0
8.969	5000.0
8.97	2000.0
8.971	2000.0
8.972	6000.0
8.973	6000.0
8.974	2000.0
8.975	4000.0
8.976	2000.0
8.977	4000.0
8.978	6000.0
8.979	4000.0
8.98	10000.0
8.981	7000.0
8.982	8000.0
8.983	4000.0
8.984	10000.0
8.985	8000.0
8.986	9000.0
8.987	3000.0
8.988	7000.0
8.989	11000.0
8.99	5000.0
8.991	5000.0
8.992	4000.0
8.993	8000.0
8.994	8000.0
8.995	5000.0
8.996	4000.0
8.997	7000.0
8.998	4000.0
8.999	2000.0
9.0	7000.0
9.001	9000.0
9.002	4000.0
9.003	2000.0
9.004	3000.0
9.005	5000.0
9.006	1000.0
9.007	8000.0
9.008	3000.0
9.009	6000.0
9.01	7000.0
9.011	0.0
9.012	7000.0
9.013	2000.0
9.014	3000.0
9.015	7000.0
9.016	13000.0
9.017	4000.0
9.018	5000.0
9.019	3000.0
9.02	4000.0
9.021	8000.0
9.022	12000.0
9.023	2000.0
9.024	4000.0
9.025	10000.0
9.026	4000.0
9.027	6000.0
9.028	7000.0
9.029	3000.0
9.03	6000.0
9.031	6000.0
9.032	8000.0
9.033	3000.0
9.034	9000.0
9.035	7000.0
9.036	5000.0
9.037	7000.0
9.038	1000.0
9.039	6000.0
9.04	13000.0
9.041	10000.0
9.042	10000.0
9.043	15000.0
9.044	9000.0
9.045	3000.0
9.046	7000.0
9.047	1000.0
9.048	4000.0
9.049	12000.0
9.05	6000.0
9.051	6000.0
9.052	7000.0
9.053	7000.0
9.054	6000.0
9.055	7000.0
9.056	5000.0
9.057	6000.0
9.058	4000.0
9.059	15000.0
9.06	7000.0
9.061	8000.0
9.062	8000.0
9.063	7000.0
9.064	10000.0
9.065	4000.0
9.066	10000.0
9.067	8000.0
9.068	6000.0
9.069	6000.0
9.07	10000.0
9.071	7000.0
9.072	5000.0
9.073	9000.0
9.074	3000.0
9.075	5000.0
9.076	3000.0
9.077	2000.0
9.078	5000.0
9.079	11000.0
9.08	8000.0
9.081	6000.0
9.082	3000.0
9.083	6000.0
9.084	5000.0
9.085	6000.0
9.086	8000.0
9.087	5000.0
9.088	8000.0
9.089	13000.0
9.09	6000.0
9.091	10000.0
9.092	9000.0
9.093	7000.0
9.094	6000.0
9.095	13000.0
9.096	7000.0
9.097	8000.0
9.098	1000.0
9.099	6000.0
9.1	4000.0
9.101	6000.0
9.102	7000.0
9.103	4000.0
9.104	3000.0
9.105	10000.0
9.106	8000.0
9.107	8000.0
9.108	5000.0
9.109	9000.0
9.11	8000.0
9.111	8000.0
9.112	6000.0
9.113	4000.0
9.114	4000.0
9.115	0.0
9.116	9000.0
9.117	8000.0
9.118	5000.0
9.119	5000.0
9.12	10000.0
9.121	7000.0
9.122	10000.0
9.123	5000.0
9.124	1000.0
9.125	5000.0
9.126	7000.0
9.127	7000.0
9.128	10000.0
9.129	12000.0
9.13	14000.0
9.131	3000.0
9.132	4000.0
9.133	8000.0
9.134	8000.0
9.135	6000.0
9.136	9000.0
9.137	4000.0
9.138	4000.0
9.139	8000.0
9.14	8000.0
9.141	3000.0
9.142	5000.0
9.143	13000.0
9.144	5000.0
9.145	8000.0
9.146	8000.0
9.147	2000.0
9.148	8000.0
9.149	7000.0
9.15	7000.0
9.151	10000.0
9.152	12000.0
9.153	11000.0
9.154	7000.0
9.155	8000.0
9.156	9000.0
9.157	7000.0
9.158	7000.0
9.159	8000.0
9.16	12000.0
9.161	4000.0
9.162	4000.0
9.163	7000.0
9.164	6000.0
9.165	4000.0
9.166	7000.0
9.167	7000.0
9.168	6000.0
9.169	5000.0
9.17	12000.0
9.171	7000.0
9.172	10000.0
9.173	8000.0
9.174	6000.0
9.175	9000.0
9.176	7000.0
9.177	5000.0
9.178	5000.0
9.179	5000.0
9.18	10000.0
9.181	10000.0
9.182	10000.0
9.183	4000.0
9.184	5000.0
9.185	10000.0
9.186	5000.0
9.187	8000.0
9.188	8000.0
9.189	8000.0
9.19	6000.0
9.191	11000.0
9.192	13000.0
9.193	3000.0
9.194	9000.0
9.195	7000.0
9.196	3000.0
9.197	4000.0
9.198	4000.0
9.199	6000.0
9.2	9000.0
9.201	3000.0
9.202	5000.0
9.203	7000.0
9.204	10000.0
9.205	4000.0
9.206	8000.0
9.207	11000.0
9.208	10000.0
9.209	15000.0
9.21	14000.0
9.211	3000.0
9.212	6000.0
9.213	6000.0
9.214	5000.0
9.215	4000.0
9.216	3000.0
9.217	8000.0
9.218	3000.0
9.219	5000.0
9.22	4000.0
9.221	12000.0
9.222	8000.0
9.223	8000.0
9.224	4000.0
9.225	5000.0
9.226	16000.0
9.227	7000.0
9.228	6000.0
9.229	5000.0
9.23	8000.0
9.231	8000.0
9.232	14000.0
9.233	2000.0
9.234	10000.0
9.235	6000.0
9.236	9000.0
9.237	7000.0
9.238	14000.0
9.239	10000.0
9.24	12000.0
9.241	5000.0
9.242	3000.0
9.243	9000.0
9.244	11000.0
9.245	13000.0
9.246	12000.0
9.247	10000.0
9.248	8000.0
9.249	3000.0
9.25	5000.0
9.251	5000.0
9.252	7000.0
9.253	5000.0
9.254	9000.0
9.255	4000.0
9.256	4000.0
9.257	5000.0
9.258	10000.0
9.259	5000.0
9.26	9000.0
9.261	10000.0
9.262	7000.0
9.263	8000.0
9.264	8000.0
9.265	5000.0
9.266	4000.0
9.267	3000.0
9.268	7000.0
9.269	3000.0
9.27	13000.0
9.271	5000.0
9.272	3000.0
9.273	3000.0
9.274	7000.0
9.275	6000.0
9.276	5000.0
9.277	2000.0
9.278	7000.0
9.279	14000.0
9.28	6000.0
9.281	5000.0
9.282	6000.0
9.283	5000.0
9.284	1000.0
9.285	6000.0
9.286	3000.0
9.287	7000.0
9.288	3000.0
9.289	10000.0
9.29	6000.0
9.291	6000.0
9.292	4000.0
9.293	4000.0
9.294	6000.0
9.295	4000.0
9.296	9000.0
9.297	11000.0
9.298	3000.0
9.299	7000.0
9.3	4000.0
9.301	7000.0
9.302	3000.0
9.303	7000.0
9.304	9000.0
9.305	9000.0
9.306	11000.0
9.307	7000.0
9.308	10000.0
9.309	6000.0
9.31	6000.0
9.311	6000.0
9.312	7000.0
9.313	3000.0
9.314	10000.0
9.315	7000.0
9.316	3000.0
9.317	5000.0
9.318	5000.0
9.319	1000.0
9.32	6000.0
9.321	8000.0
9.322	2000.0
9.323	1000.0
9.324	6000.0
9.325	6000.0
9.326	7000.0
9.327	5000.0
9.328	10000.0
9.329	10000.0
9.33	2000.0
9.331	4000.0
9.332	7000.0
9.333	5000.0
9.334	6000.0
9.335	6000.0
9.336	4000.0
9.337	7000.0
9.338	4000.0
9.339	8000.0
9.34	5000.0
9.341	3000.0
9.342	9000.0
9.343	10000.0
9.344	14000.0
9.345	12000.0
9.346	10000.0
9.347	5000.0
9.348	6000.0
9.349	9000.0
9.35	7000.0
9.351	8000.0
9.352	2000.0
9.353	6000.0
9.354	6000.0
9.355	5000.0
9.356	10000.0
9.357	6000.0
9.358	8000.0
9.359	4000.0
9.36	4000.0
9.361	7000.0
9.362	5000.0
9.363	6000.0
9.364	7000.0
9.365	3000.0
9.366	7000.0
9.367	13000.0
9.368	9000.0
9.369	6000.0
9.37	5000.0
9.371	7000.0
9.372	4000.0
9.373	11000.0
9.374	4000.0
9.375	6000.0
9.376	5000.0
9.377	11000.0
9.378	4000.0
9.379	5000.0
9.38	2000.0
9.381	8000.0
9.382	7000.0
9.383	4000.0
9.384	1000.0
9.385	10000.0
9.386	11000.0
9.387	9000.0
9.388	3000.0
9.389	8000.0
9.39	7000.0
9.391	7000.0
9.392	6000.0
9.393	3000.0
9.394	6000.0
9.395	8000.0
9.396	10000.0
9.397	13000.0
9.398	10000.0
9.399	11000.0
9.4	11000.0
9.401	9000.0
9.402	7000.0
9.403	5000.0
9.404	10000.0
9.405	10000.0
9.406	11000.0
9.407	5000.0
9.408	8000.0
9.409	2000.0
9.41	6000.0
9.411	6000.0
9.412	7000.0
9.413	6000.0
9.414	5000.0
9.415	7000.0
9.416	3000.0
9.417	5000.0
9.418	4000.0
9.419	2000.0
9.42	4000.0
9.421	8000.0
9.422	5000.0
9.423	6000.0
9.424	6000.0
9.425	4000.0
9.426	4000.0
9.427	8000.0
9.428	3000.0
9.429	4000.0
9.43	4000.0
9.431	5000.0
9.432	5000.0
9.433	4000.0
9.434	4000.0
9.435	5000.0
9.436	7000.0
9.437	4000.0
9.438	5000.0
9.439	7000.0
9.44	6000.0
9.441	8000.0
9.442	6000.0
9.443	8000.0
9.444	5000.0
9.445	12000.0
9.446	4000.0
9.447	5000.0
9.448	9000.0
9.449	5000.0
9.45	4000.0
9.451	4000.0
9.452	7000.0
9.453	8000.0
9.454	7000.0
9.455	6000.0
9.456	3000.0
9.457	6000.0
9.458	4000.0
9.459	9000.0
9.46	7000.0
9.461	8000.0
9.462	2000.0
9.463	3000.0
9.464	6000.0
9.465	7000.0
9.466	6000.0
9.467	7000.0
9.468	6000.0
9.469	11000.0
9.47	11000.0
9.471	7000.0
9.472	2000.0
9.473	5000.0
9.474	2000.0
9.475	4000.0
9.476	4000.0
9.477	10000.0
9.478	13000.0
9.479	10000.0
9.48	5000.0
9.481	10000.0
9.482	6000.0
9.483	4000.0
9.484	3000.0
9.485	5000.0
9.486	2000.0
9.487	7000.0
9.488	6000.0
9.489	2000.0
9.49	3000.0
9.491	7000.0
9.492	3000.0
9.493	8000.0
9.494	6000.0
9.495	6000.0
9.496	9000.0
9.497	7000.0
9.498	10000.0
9.499	12000.0
9.5	9000.0
9.501	7000.0
9.502	10000.0
9.503	8000.0
9.504	7000.0
9.505	9000.0
9.506	7000.0
9.507	3000.0
9.508	7000.0
9.509	8000.0
9.51	9000.0
9.511	3000.0
9.512	5000.0
9.513	2000.0
9.514	9000.0
9.515	6000.0
9.516	6000.0
9.517	3000.0
9.518	1000.0
9.519	4000.0
9.52	3000.0
9.521	6000.0
9.522	4000.0
9.523	7000.0
9.524	5000.0
9.525	8000.0
9.526	3000.0
9.527	6000.0
9.528	5000.0
9.529	5000.0
9.53	5000.0
9.531	3000.0
9.532	4000.0
9.533	6000.0
9.534	4000.0
9.535	5000.0
9.536	4000.0
9.537	4000.0
9.538	4000.0
9.539	7000.0
9.54	5000.0
9.541	5000.0
9.542	8000.0
9.543	7000.0
9.544	8000.0
9.545	4000.0
9.546	3000.0
9.547	6000.0
9.548	6000.0
9.549	1000.0
9.55	2000.0
9.551	3000.0
9.552	7000.0
9.553	4000.0
9.554	21000.0
9.555	10000.0
9.556	4000.0
9.557	11000.0
9.558	11000.0
9.559	3000.0
9.56	6000.0
9.561	3000.0
9.562	10000.0
9.563	3000.0
9.564	3000.0
9.565	4000.0
9.566	6000.0
9.567	4000.0
9.568	9000.0
9.569	5000.0
9.57	7000.0
9.571	4000.0
9.572	9000.0
9.573	4000.0
9.574	7000.0
9.575	1000.0
9.576	3000.0
9.577	1000.0
9.578	4000.0
9.579	11000.0
9.58	9000.0
9.581	7000.0
9.582	14000.0
9.583	6000.0
9.584	9000.0
9.585	7000.0
9.586	7000.0
9.587	4000.0
9.588	9000.0
9.589	3000.0
9.59	5000.0
9.591	2000.0
9.592	2000.0
9.593	3000.0
9.594	9000.0
9.595	7000.0
9.596	5000.0
9.597	6000.0
9.598	10000.0
9.599	11000.0
9.6	3000.0
9.601	2000.0
9.602	3000.0
9.603	2000.0
9.604	3000.0
9.605	8000.0
9.606	6000.0
9.607	3000.0
9.608	6000.0
9.609	8000.0
9.61	6000.0
9.611	8000.0
9.612	3000.0
9.613	8000.0
9.614	8000.0
9.615	4000.0
9.616	11000.0
9.617	10000.0
9.618	4000.0
9.619	7000.0
9.62	9000.0
9.621	8000.0
9.622	7000.0
9.623	4000.0
9.624	7000.0
9.625	8000.0
9.626	6000.0
9.627	9000.0
9.628	3000.0
9.629	0.0
9.63	6000.0
9.631	10000.0
9.632	9000.0
9.633	6000.0
9.634	6000.0
9.635	20000.0
9.636	8000.0
9.637	8000.0
9.638	7000.0
9.639	7000.0
9.64	6000.0
9.641	10000.0
9.642	9000.0
9.643	8000.0
9.644	9000.0
9.645	6000.0
9.646	4000.0
9.647	10000.0
9.648	8000.0
9.649	7000.0
9.65	7000.0
9.651	7000.0
9.652	7000.0
9.653	10000.0
9.654	2000.0
9.655	4000.0
9.656	7000.0
9.657	9000.0
9.658	8000.0
9.659	4000.0
9.66	5000.0
9.661	3000.0
9.662	6000.0
9.663	7000.0
9.664	7000.0
9.665	10000.0
9.666	10000.0
9.667	3000.0
9.668	10000.0
9.669	8000.0
9.67	5000.0
9.671	5000.0
9.672	6000.0
9.673	11000.0
9.674	8000.0
9.675	4000.0
9.676	4000.0
9.677	5000.0
9.678	4000.0
9.679	6000.0
9.68	13000.0
9.681	6000.0
9.682	7000.0
9.683	4000.0
9.684	2000.0
9.685	4000.0
9.686	8000.0
9.687	8000.0
9.688	7000.0
9.689	3000.0
9.69	5000.0
9.691	13000.0
9.692	6000.0
9.693	9000.0
9.694	5000.0
9.695	8000.0
9.696	8000.0
9.697	7000.0
9.698	6000.0
9.699	9000.0
9.7	4000.0
9.701	5000.0
9.702	3000.0
9.703	3000.0
9.704	3000.0
9.705	7000.0
9.706	5000.0
9.707	3000.0
9.708	4000.0
9.709	5000.0
9.71	6000.0
9.711	8000.0
9.712	10000.0
9.713	7000.0
9.714	7000.0
9.715	8000.0
9.716	6000.0
9.717	5000.0
9.718	6000.0
9.719	3000.0
9.72	11000.0
9.721	4000.0
9.722	12000.0
9.723	14000.0
9.724	5000.0
9.725	11000.0
9.726	9000.0
9.727	13000.0
9.728	3000.0
9.729	0.0
9.73	6000.0
9.731	7000.0
9.732	3000.0
9.733	12000.0
9.734	10000.0
9.735	10000.0
9.736	7000.0
9.737	3000.0
9.738	8000.0
9.739	1000.0
9.74	9000.0
9.741	10000.0
9.742	6000.0
9.743	13000.0
9.744	6000.0
9.745	6000.0
9.746	3000.0
9.747	10000.0
9.748	6000.0
9.749	9000.0
9.75	9000.0
9.751	6000.0
9.752	9000.0
9.753	9000.0
9.754	8000.0
9.755	8000.0
9.756	7000.0
9.757	9000.0
9.758	3000.0
9.759	2000.0
9.76	3000.0
9.761	7000.0
9.762	6000.0
9.763	7000.0
9.764	6000.0
9.765	0.0
9.766	7000.0
9.767	7000.0
9.768	13000.0
9.769	5000.0
9.77	4000.0
9.771	8000.0
9.772	0.0
9.773	2000.0
9.774	7000.0
9.775	9000.0
9.776	9000.0
9.777	10000.0
9.778	3000.0
9.779	5000.0
9.78	13000.0
9.781	6000.0
9.782	3000.0
9.783	8000.0
9.784	7000.0
9.785	5000.0
9.786	6000.0
9.787	7000.0
9.788	7000.0
9.789	5000.0
9.79	6000.0
9.791	12000.0
9.792	4000.0
9.793	6000.0
9.794	7000.0
9.795	2000.0
9.796	6000.0
9.797	7000.0
9.798	7000.0
9.799	4000.0
9.8	5000.0
9.801	7000.0
9.802	5000.0
9.803	7000.0
9.804	6000.0
9.805	6000.0
9.806	8000.0
9.807	5000.0
9.808	8000.0
9.809	3000.0
9.81	13000.0
9.811	4000.0
9.812	6000.0
9.813	10000.0
9.814	16000.0
9.815	3000.0
9.816	6000.0
9.817	3000.0
9.818	4000.0
9.819	4000.0
9.82	6000.0
9.821	8000.0
9.822	13000.0
9.823	7000.0
9.824	18000.0
9.825	13000.0
9.826	11000.0
9.827	5000.0
9.828	5000.0
9.829	2000.0
9.83	6000.0
9.831	12000.0
9.832	3000.0
9.833	4000.0
9.834	7000.0
9.835	9000.0
9.836	4000.0
9.837	3000.0
9.838	4000.0
9.839	12000.0
9.84	5000.0
9.841	7000.0
9.842	7000.0
9.843	4000.0
9.844	4000.0
9.845	9000.0
9.846	8000.0
9.847	6000.0
9.848	3000.0
9.849	4000.0
9.85	3000.0
9.851	8000.0
9.852	7000.0
9.853	9000.0
9.854	3000.0
9.855	3000.0
9.856	7000.0
9.857	3000.0
9.858	5000.0
9.859	8000.0
9.86	7000.0
9.861	6000.0
9.862	9000.0
9.863	8000.0
9.864	6000.0
9.865	6000.0
9.866	6000.0
9.867	6000.0
9.868	8000.0
9.869	4000.0
9.87	9000.0
9.871	6000.0
9.872	5000.0
9.873	3000.0
9.874	3000.0
9.875	6000.0
9.876	7000.0
9.877	5000.0
9.878	8000.0
9.879	2000.0
9.88	3000.0
9.881	3000.0
9.882	5000.0
9.883	8000.0
9.884	3000.0
9.885	10000.0
9.886	9000.0
9.887	4000.0
9.888	11000.0
9.889	4000.0
9.89	8000.0
9.891	5000.0
9.892	8000.0
9.893	4000.0
9.894	4000.0
9.895	5000.0
9.896	6000.0
9.897	8000.0
9.898	9000.0
9.899	11000.0
9.9	3000.0
9.901	6000.0
9.902	2000.0
9.903	4000.0
9.904	16000.0
9.905	6000.0
9.906	5000.0
9.907	8000.0
9.908	3000.0
9.909	7000.0
9.91	9000.0
9.911	7000.0
9.912	5000.0
9.913	6000.0
9.914	7000.0
9.915	10000.0
9.916	4000.0
9.917	9000.0
9.918	20000.0
9.919	6000.0
9.92	4000.0
9.921	7000.0
9.922	5000.0
9.923	4000.0
9.924	9000.0
9.925	5000.0
9.926	6000.0
9.927	4000.0
9.928	13000.0
9.929	12000.0
9.93	4000.0
9.931	5000.0
9.932	8000.0
9.933	6000.0
9.934	10000.0
9.935	15000.0
9.936	18000.0
9.937	3000.0
9.938	7000.0
9.939	9000.0
9.94	8000.0
9.941	5000.0
9.942	7000.0
9.943	10000.0
9.944	5000.0
9.945	15000.0
9.946	5000.0
9.947	9000.0
9.948	4000.0
9.949	8000.0
9.95	12000.0
9.951	4000.0
9.952	6000.0
9.953	6000.0
9.954	5000.0
9.955	2000.0
9.956	6000.0
9.957	4000.0
9.958	11000.0
9.959	4000.0
9.96	3000.0
9.961	10000.0
9.962	3000.0
9.963	3000.0
9.964	6000.0
9.965	9000.0
9.966	11000.0
9.967	6000.0
9.968	2000.0
9.969	10000.0
9.97	4000.0
9.971	10000.0
9.972	8000.0
9.973	6000.0
9.974	18000.0
9.975	9000.0
9.976	7000.0
9.977	4000.0
9.978	2000.0
9.979	4000.0
9.98	10000.0
9.981	10000.0
9.982	4000.0
9.983	7000.0
9.984	8000.0
9.985	6000.0
9.986	10000.0
9.987	5000.0
9.988	9000.0
9.989	7000.0
9.99	10000.0
9.991	7000.0
9.992	5000.0
9.993	5000.0
9.994	6000.0
9.995	11000.0
9.996	4000.0
9.997	4000.0
9.998	5000.0
9.999	7000.0
10.0	7000.0
10.001	6000.0
10.002	9000.0
10.003	7000.0
10.004	5000.0
10.005	6000.0
10.006	7000.0
10.007	3000.0
10.008	5000.0
10.009	9000.0
10.01	3000.0
10.011	7000.0
10.012	5000.0
10.013	2000.0
10.014	8000.0
10.015	5000.0
10.016	6000.0
10.017	5000.0
10.018	7000.0
10.019	5000.0
10.02	3000.0
10.021	14000.0
10.022	1000.0
10.023	6000.0
10.024	8000.0
10.025	9000.0
10.026	8000.0
10.027	7000.0
10.028	2000.0
10.029	7000.0
10.03	5000.0
10.031	5000.0
10.032	6000.0
10.033	7000.0
10.034	14000.0
10.035	3000.0
10.036	4000.0
10.037	3000.0
10.038	3000.0
10.039	9000.0
10.04	9000.0
10.041	4000.0
10.042	5000.0
10.043	8000.0
10.044	5000.0
10.045	7000.0
10.046	3000.0
10.047	1000.0
10.048	3000.0
10.049	6000.0
10.05	5000.0
10.051	7000.0
10.052	4000.0
10.053	5000.0
10.054	10000.0
10.055	4000.0
10.056	4000.0
10.057	3000.0
10.058	3000.0
10.059	2000.0
10.06	11000.0
10.061	7000.0
10.062	5000.0
10.063	3000.0
10.064	3000.0
10.065	7000.0
10.066	14000.0
10.067	11000.0
10.068	6000.0
10.069	5000.0
10.07	5000.0
10.071	7000.0
10.072	7000.0
10.073	7000.0
10.074	7000.0
10.075	12000.0
10.076	7000.0
10.077	4000.0
10.078	8000.0
10.079	1000.0
10.08	5000.0
10.081	4000.0
10.082	5000.0
10.083	3000.0
10.084	4000.0
10.085	3000.0
10.086	4000.0
10.087	4000.0
10.088	7000.0
10.089	6000.0
10.09	9000.0
10.091	4000.0
10.092	7000.0
10.093	9000.0
10.094	6000.0
10.095	7000.0
10.096	9000.0
10.097	7000.0
10.098	1000.0
10.099	4000.0
10.1	9000.0
10.101	8000.0
10.102	6000.0
10.103	6000.0
10.104	5000.0
10.105	13000.0
10.106	11000.0
10.107	3000.0
10.108	4000.0
10.109	6000.0
10.11	7000.0
10.111	7000.0
10.112	2000.0
10.113	5000.0
10.114	7000.0
10.115	5000.0
10.116	5000.0
10.117	3000.0
10.118	4000.0
10.119	3000.0
10.12	8000.0
10.121	7000.0
10.122	11000.0
10.123	6000.0
10.124	8000.0
10.125	8000.0
10.126	10000.0
10.127	11000.0
10.128	1000.0
10.129	7000.0
10.13	8000.0
10.131	6000.0
10.132	5000.0
10.133	0.0
10.134	8000.0
10.135	6000.0
10.136	3000.0
10.137	10000.0
10.138	2000.0
10.139	7000.0
10.14	7000.0
10.141	9000.0
10.142	7000.0
10.143	6000.0
10.144	9000.0
10.145	9000.0
10.146	5000.0
10.147	11000.0
10.148	9000.0
10.149	5000.0
10.15	11000.0
10.151	16000.0
10.152	4000.0
10.153	10000.0
10.154	8000.0
10.155	10000.0
10.156	5000.0
10.157	4000.0
10.158	6000.0
10.159	10000.0
10.16	8000.0
10.161	7000.0
10.162	3000.0
10.163	9000.0
10.164	7000.0
10.165	7000.0
10.166	2000.0
10.167	6000.0
10.168	2000.0
10.169	4000.0
10.17	4000.0
10.171	6000.0
10.172	10000.0
10.173	9000.0
10.174	6000.0
10.175	6000.0
10.176	10000.0
10.177	8000.0
10.178	13000.0
10.179	5000.0
10.18	5000.0
10.181	3000.0
10.182	12000.0
10.183	8000.0
10.184	3000.0
10.185	6000.0
10.186	9000.0
10.187	4000.0
10.188	1000.0
10.189	10000.0
10.19	3000.0
10.191	6000.0
10.192	6000.0
10.193	6000.0
10.194	4000.0
10.195	3000.0
10.196	10000.0
10.197	11000.0
10.198	7000.0
10.199	7000.0
10.2	8000.0
10.201	7000.0
10.202	6000.0
10.203	8000.0
10.204	3000.0
10.205	5000.0
10.206	8000.0
10.207	10000.0
10.208	7000.0
10.209	4000.0
10.21	3000.0
10.211	5000.0
10.212	3000.0
10.213	6000.0
10.214	11000.0
10.215	5000.0
10.216	4000.0
10.217	14000.0
10.218	5000.0
10.219	9000.0
10.22	5000.0
10.221	12000.0
10.222	11000.0
10.223	7000.0
10.224	7000.0
10.225	2000.0
10.226	7000.0
10.227	2000.0
10.228	8000.0
10.229	7000.0
10.23	8000.0
10.231	10000.0
10.232	7000.0
10.233	9000.0
10.234	7000.0
10.235	7000.0
10.236	9000.0
10.237	6000.0
10.238	7000.0
10.239	5000.0
10.24	4000.0
10.241	7000.0
10.242	4000.0
10.243	4000.0
10.244	4000.0
10.245	4000.0
10.246	6000.0
10.247	4000.0
10.248	8000.0
10.249	1000.0
10.25	7000.0
10.251	3000.0
10.252	9000.0
10.253	3000.0
10.254	6000.0
10.255	5000.0
10.256	5000.0
10.257	4000.0
10.258	8000.0
10.259	5000.0
10.26	3000.0
10.261	2000.0
10.262	2000.0
10.263	5000.0
10.264	4000.0
10.265	3000.0
10.266	5000.0
10.267	3000.0
10.268	8000.0
10.269	9000.0
10.27	8000.0
10.271	10000.0
10.272	3000.0
10.273	9000.0
10.274	11000.0
10.275	7000.0
10.276	4000.0
10.277	5000.0
10.278	3000.0
10.279	8000.0
10.28	5000.0
10.281	9000.0
10.282	2000.0
10.283	4000.0
10.284	4000.0
10.285	11000.0
10.286	9000.0
10.287	13000.0
10.288	13000.0
10.289	6000.0
10.29	3000.0
10.291	6000.0
10.292	9000.0
10.293	4000.0
10.294	7000.0
10.295	10000.0
10.296	8000.0
10.297	8000.0
10.298	7000.0
10.299	6000.0
10.3	5000.0
10.301	6000.0
10.302	13000.0
10.303	6000.0
10.304	5000.0
10.305	4000.0
10.306	8000.0
10.307	4000.0
10.308	8000.0
10.309	7000.0
10.31	5000.0
10.311	12000.0
10.312	4000.0
10.313	4000.0
10.314	8000.0
10.315	7000.0
10.316	9000.0
10.317	5000.0
10.318	11000.0
10.319	4000.0
10.32	13000.0
10.321	4000.0
10.322	7000.0
10.323	6000.0
10.324	6000.0
10.325	2000.0
10.326	7000.0
10.327	4000.0
10.328	12000.0
10.329	5000.0
10.33	1000.0
10.331	7000.0
10.332	6000.0
10.333	9000.0
10.334	9000.0
10.335	4000.0
10.336	3000.0
10.337	9000.0
10.338	1000.0
10.339	7000.0
10.34	10000.0
10.341	8000.0
10.342	6000.0
10.343	5000.0
10.344	5000.0
10.345	7000.0
10.346	9000.0
10.347	11000.0
10.348	4000.0
10.349	5000.0
10.35	9000.0
10.351	3000.0
10.352	1000.0
10.353	6000.0
10.354	2000.0
10.355	4000.0
10.356	11000.0
10.357	8000.0
10.358	12000.0
10.359	8000.0
10.36	10000.0
10.361	6000.0
10.362	3000.0
10.363	9000.0
10.364	7000.0
10.365	8000.0
10.366	1000.0
10.367	5000.0
10.368	6000.0
10.369	7000.0
10.37	6000.0
10.371	1000.0
10.372	6000.0
10.373	7000.0
10.374	10000.0
10.375	6000.0
10.376	7000.0
10.377	5000.0
10.378	13000.0
10.379	5000.0
10.38	5000.0
10.381	11000.0
10.382	8000.0
10.383	6000.0
10.384	6000.0
10.385	12000.0
10.386	10000.0
10.387	7000.0
10.388	4000.0
10.389	7000.0
10.39	12000.0
10.391	11000.0
10.392	6000.0
10.393	2000.0
10.394	8000.0
10.395	8000.0
10.396	12000.0
10.397	3000.0
10.398	6000.0
10.399	15000.0
10.4	6000.0
10.401	6000.0
10.402	6000.0
10.403	6000.0
10.404	2000.0
10.405	7000.0
10.406	4000.0
10.407	4000.0
10.408	5000.0
10.409	6000.0
10.41	5000.0
10.411	4000.0
10.412	6000.0
10.413	3000.0
10.414	2000.0
10.415	4000.0
10.416	6000.0
10.417	3000.0
10.418	9000.0
10.419	4000.0
10.42	5000.0
10.421	3000.0
10.422	6000.0
10.423	10000.0
10.424	5000.0
10.425	2000.0
10.426	6000.0
10.427	8000.0
10.428	3000.0
10.429	7000.0
10.43	5000.0
10.431	6000.0
10.432	12000.0
10.433	0.0
10.434	4000.0
10.435	6000.0
10.436	6000.0
10.437	7000.0
10.438	6000.0
10.439	7000.0
10.44	13000.0
10.441	3000.0
10.442	8000.0
10.443	12000.0
10.444	11000.0
10.445	7000.0
10.446	4000.0
10.447	8000.0
10.448	8000.0
10.449	6000.0
10.45	9000.0
10.451	5000.0
10.452	6000.0
10.453	4000.0
10.454	9000.0
10.455	6000.0
10.456	7000.0
10.457	7000.0
10.458	5000.0
10.459	5000.0
10.46	11000.0
10.461	5000.0
10.462	9000.0
10.463	4000.0
10.464	9000.0
10.465	1000.0
10.466	10000.0
10.467	10000.0
10.468	4000.0
10.469	10000.0
10.47	10000.0
10.471	3000.0
10.472	6000.0
10.473	9000.0
10.474	6000.0
10.475	6000.0
10.476	6000.0
10.477	8000.0
10.478	5000.0
10.479	6000.0
10.48	8000.0
10.481	5000.0
10.482	8000.0
10.483	6000.0
10.484	7000.0
10.485	12000.0
10.486	2000.0
10.487	8000.0
10.488	6000.0
10.489	3000.0
10.49	2000.0
10.491	11000.0
10.492	2000.0
10.493	6000.0
10.494	8000.0
10.495	6000.0
10.496	6000.0
10.497	3000.0
10.498	12000.0
10.499	8000.0
10.5	2000.0
